service,setting,name,sd0,req0,sd1,req1,sd2,req2,sd3,req3,sd4,req4,sd5,req5,sd6,req6,sd7,req7,sd8,req8,sd9,req9,sd10,req10,sd11,req11,sd12,req12,sd13,req13,sd14,req14,sd15,req15,sd16,req16,sd17,req17,sd18,req18,sd19,req19,sd20,req20,sd21,req21,sd22,req22,sd23,req23,sd24,req24,sd25,req25,sd26,req26,sd27,req27,sd28,req28,sd29,req29,sd30,req30,sd31,req31,sd32,req32,sd33,req33,sd34,req34,sd35,req35,sd36,req36,sd37,req37,sd38,req38,sd39,req39,sd40,req40,sd41,req41,sd42,req42,sd43,req43,sd44,req44,sd45,req45,sd46,req46,sd47,req47,sd48,req48,sd49,req49,policy,change
38,G4.1.3,service38,"(2, False)","([2, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, False)","([1, 2], 0, True)","(0, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, False)","(0, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, False)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(0, False)","([1, 2], 1, False)","(1, False)","([0, 2], 1, False)","(1, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, False)","(2, False)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]","[('sd18', 1), ('sd11', 1), ('sd22', 2), ('sd15', 1), ('sd33', 0), ('sd3', 1), ('sd45', 2), ('sd2', 2), ('sd23', 0)]"
39,G4.1.3,service39,"(2, True)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 0, False)","(0, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, True)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","(1, True)","([2, 2], 0, False)","(0, False)","([0, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, True)","([1, 2], 0, True)","(1, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, True)","([1, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 1, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 0, True)","(1, True)","([1, 2], 1, False)","[0.6, 0.9]",[]
40,G4.1.3,service40,"(0, False)","([0, 2], 1, True)","(0, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(1, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, False)","(1, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(0, True)","([2, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, True)","(0, True)","([2, 2], 1, True)","(0, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, True)","([1, 2], 0, False)","(1, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(0, False)","([2, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","[0.3, 0.6]","[('sd23', 1), ('sd11', 0), ('sd14', 2), ('sd40', 1), ('sd17', 1), ('sd39', 0), ('sd2', 1), ('sd37', 1), ('sd19', 2), ('sd9', 1), ('sd27', 1), ('sd20', 0)]"
41,G4.1.3,service41,"(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(0, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, True)","([2, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, True)","(2, True)","([2, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(0, True)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(1, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, False)","([0, 2], 1, True)","(2, True)","([2, 2], 1, False)","(0, True)","([1, 2], 1, True)","(2, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([1, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 1, False)","(0, True)","([0, 2], 0, False)","(0, True)","([2, 2], 0, True)","[0.6, 0.9]",[]
42,G4.1.3,service42,"(1, False)","([1, 2], 0, True)","(0, False)","([1, 2], 0, False)","(1, True)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(1, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, False)","(2, False)","([1, 2], 1, False)","(0, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(1, True)","([2, 2], 1, False)","[0.6, 0.9]",[]
43,G4.1.3,service43,"(0, True)","([0, 2], 0, True)","(2, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(1, True)","([0, 2], 1, False)","(0, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 1, False)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, True)","([2, 2], 0, True)","(2, True)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, False)","([1, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, True)","([2, 2], 0, False)","(2, False)","([1, 2], 0, True)","(1, False)","([2, 2], 1, False)","(2, True)","([2, 2], 0, True)","(0, False)","([2, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(2, False)","([2, 2], 1, True)","(2, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(2, True)","([0, 2], 0, False)","[0.6, 0.9]","[('sd44', 1), ('sd15', 0), ('sd46', 1), ('sd16', 1), ('sd24', 1), ('sd42', 2)]"
44,G4.1.3,service44,"(2, True)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 1, True)","(1, True)","([2, 2], 0, False)","(0, False)","([2, 2], 1, True)","(2, True)","([2, 2], 0, False)","(0, True)","([0, 2], 0, False)","(1, True)","([0, 2], 1, True)","(0, True)","([0, 2], 1, True)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, True)","(0, True)","([0, 2], 0, False)","(1, True)","([1, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([1, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 1, True)","(0, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(1, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 0, False)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(1, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([0, 2], 1, False)","(1, True)","([1, 2], 1, False)","[0.3, 0.6]","[('sd20', 1), ('sd42', 2), ('sd27', 1), ('sd26', 0), ('sd30', 1), ('sd43', 1), ('sd2', 1), ('sd49', 2), ('sd46', 0), ('sd7', 2)]"
45,G4.1.3,service45,"(2, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 0, True)","(2, False)","([1, 2], 1, False)","(2, False)","([0, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, False)","(2, True)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 0, True)","(1, False)","([1, 2], 1, False)","(2, True)","([1, 2], 1, True)","(2, False)","([0, 2], 1, False)","(2, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, False)","(1, False)","([1, 2], 0, False)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, True)","([2, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([2, 2], 0, True)","(1, True)","([0, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([1, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, False)","(1, False)","([1, 2], 0, True)","(2, True)","([0, 2], 1, True)","(2, True)","([1, 2], 0, True)","(2, True)","([0, 2], 1, False)","(1, True)","([1, 2], 1, True)","(2, False)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, True)","([0, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","[0.6, 0.9]","[('sd3', 1), ('sd43', 1), ('sd35', 1), ('sd9', 1), ('sd2', 2), ('sd16', 0), ('sd32', 2), ('sd42', 1), ('sd19', 1), ('sd10', 1)]"
46,G4.1.3,service46,"(2, True)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, False)","([0, 2], 1, False)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, True)","([2, 2], 1, False)","(1, False)","([2, 2], 1, False)","(1, False)","([0, 2], 1, True)","(1, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([0, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([0, 2], 1, False)","(0, True)","([2, 2], 1, False)","(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, False)","([0, 2], 0, True)","(1, True)","([0, 2], 1, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(0, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(2, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([2, 2], 1, True)","(2, True)","([0, 2], 0, False)","(1, False)","([1, 2], 1, True)","(0, True)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(1, False)","([2, 2], 1, True)","(0, False)","([0, 2], 1, True)","(1, True)","([2, 2], 1, True)","(0, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(0, True)","([0, 2], 0, False)","[0.3, 0.6]",[]
47,G4.1.3,service47,"(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(1, True)","([0, 2], 0, False)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(1, False)","([0, 2], 0, False)","(1, False)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, True)","([1, 2], 1, False)","(2, True)","([0, 2], 1, True)","(1, True)","([1, 2], 1, False)","(0, True)","([2, 2], 0, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(2, False)","([2, 2], 0, True)","(2, True)","([0, 2], 0, True)","(0, False)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(2, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(2, False)","([1, 2], 1, False)","(0, False)","([2, 2], 0, True)","(2, False)","([2, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, True)","([1, 2], 1, False)","(1, True)","([0, 2], 1, False)","(0, False)","([0, 2], 0, True)","(2, False)","([0, 2], 1, False)","(1, False)","([1, 2], 0, False)","(2, True)","([1, 2], 0, True)","(2, True)","([2, 2], 1, False)","(2, False)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(2, False)","([1, 2], 1, True)","(2, True)","([2, 2], 0, True)","(1, False)","([0, 2], 0, True)","(2, False)","([0, 2], 0, False)","(2, False)","([1, 2], 0, False)","(2, True)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([2, 2], 0, False)","(2, False)","([2, 2], 0, True)","(0, True)","([2, 2], 1, True)","(1, False)","([1, 2], 0, True)","(1, False)","([0, 2], 1, True)","(2, False)","([1, 2], 1, True)","(0, False)","([1, 2], 1, True)","(2, True)","([0, 2], 1, False)","[0.3, 0.6]",[]
48,G4.1.3,service48,"(1, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, True)","(2, True)","([1, 2], 0, True)","(0, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(2, False)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(1, True)","([2, 2], 1, False)","(1, True)","([0, 2], 0, True)","(2, True)","([0, 2], 0, True)","(2, False)","([0, 2], 0, True)","(1, True)","([2, 2], 1, False)","(0, True)","([0, 2], 1, True)","(2, True)","([0, 2], 0, True)","(2, False)","([1, 2], 0, True)","(0, False)","([0, 2], 1, True)","(2, False)","([0, 2], 0, True)","(1, False)","([0, 2], 0, True)","(1, False)","([2, 2], 0, True)","(0, False)","([2, 2], 1, True)","(1, False)","([2, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, False)","([0, 2], 1, False)","(0, False)","([2, 2], 0, False)","(1, False)","([0, 2], 0, True)","(0, True)","([0, 2], 1, False)","(2, True)","([0, 2], 0, True)","(0, False)","([1, 2], 0, False)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, True)","(0, False)","([1, 2], 0, False)","(2, True)","([0, 2], 0, True)","(1, True)","([2, 2], 0, True)","(1, True)","([1, 2], 0, True)","(1, True)","([2, 2], 0, False)","(1, False)","([0, 2], 0, False)","(0, False)","([1, 2], 0, False)","(0, True)","([0, 2], 1, False)","(2, True)","([1, 2], 0, False)","(0, True)","([0, 2], 0, True)","(1, True)","([1, 2], 0, True)","(0, True)","([2, 2], 0, True)","(1, True)","([0, 2], 1, True)","(2, False)","([1, 2], 1, False)","(0, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(1, False)","([0, 2], 1, True)","(2, True)","([1, 2], 0, False)","(2, True)","([1, 2], 1, False)","[0.6, 0.9]","[('sd6', 1), ('sd19', 1), ('sd35', 0), ('sd30', 1)]"
49,G4.1.3,service49,"(2, False)","([0, 2], 1, False)","(2, True)","([1, 2], 0, True)","(2, False)","([0, 2], 0, True)","(2, False)","([2, 2], 0, False)","(0, True)","([0, 2], 0, True)","(2, False)","([2, 2], 1, True)","(0, False)","([0, 2], 0, True)","(1, True)","([2, 2], 0, False)","(2, True)","([2, 2], 1, False)","(1, True)","([1, 2], 0, True)","(2, False)","([1, 2], 0, False)","(2, False)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, False)","([1, 2], 0, True)","(2, True)","([2, 2], 0, False)","(0, False)","([1, 2], 1, False)","(2, False)","([1, 2], 1, True)","(1, True)","([0, 2], 1, True)","(0, True)","([1, 2], 0, True)","(2, False)","([2, 2], 1, True)","(2, True)","([1, 2], 1, False)","(2, False)","([2, 2], 1, False)","(2, True)","([2, 2], 1, True)","(2, False)","([1, 2], 0, True)","(0, True)","([1, 2], 1, False)","(2, True)","([0, 2], 0, True)","(1, False)","([0, 2], 1, False)","(0, True)","([0, 2], 1, True)","(0, True)","([1, 2], 1, False)","(0, True)","([2, 2], 1, True)","(0, True)","([2, 2], 1, False)","(2, True)","([2, 2], 0, False)","(1, False)","([2, 2], 0, True)","(1, False)","([1, 2], 1, False)","(1, True)","([1, 2], 0, False)","(1, False)","([2, 2], 0, True)","(0, True)","([0, 2], 0, False)","(1, False)","([0, 2], 1, False)","(2, False)","([2, 2], 0, False)","(2, True)","([1, 2], 1, True)","(2, False)","([2, 2], 0, True)","(0, True)","([0, 2], 1, False)","(0, True)","([1, 2], 0, False)","(2, True)","([0, 2], 1, True)","(2, True)","([0, 2], 1, True)","(2, False)","([2, 2], 1, False)","(2, False)","([1, 2], 1, False)","(1, False)","([1, 2], 1, True)","(1, False)","([2, 2], 1, True)","(1, False)","([0, 2], 0, False)","[0.6, 0.9]",[]
